46.989987575128154, 30621.300589815037, 55716.995049661986, 55509.25951047514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.034056844763978, 56846.76086809629, 32013.310035062314, 46332.170447068944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.948824181806145, 33789.4202804431, 18081.042298255557, 60815.827602019264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.7666835767514, 12658.309245811928, 51361.83541772088, 54965.435651048756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.16406544785944, 53931.96116119745, 80265.00769078314, 26431.401443824343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.21477155514353, 42478.21359016912, 19249.81142278438, 97164.79500564358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.56214232457674, 47848.75935326062, 9049.115429330257, 33013.79334443668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.90802189320206, 50983.57858932699, 58791.99953070677, 12403.274449674283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
35.021619604449036, 79277.17046924384, 40834.118712963165, 2850.3695416040255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75.13755687683235, 25708.02111674483, 97856.80979748223, 52866.976699528714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.7951426904874, 68500.16195121505, 43252.752612044846, 37595.29443900237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87.62210072487765, 57287.67508600214, 84522.5082942341, 59677.74461956071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.549282550448918, 54491.33205144219, 2903.4180351636405, 81019.3224574272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27.931695289545022, 94764.21217690318, 75396.24873078128, 67731.06614064252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59.888387581699085, 48385.868942245805, 76877.82645920725, 59270.491462329446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.53651907229746, 33722.94724362056, 82141.66683748235, 60957.824367934096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.360512244664307, 13123.635319819448, 60916.314136644054, 68803.16174534408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.20276958007508, 68314.42106726053, 53369.459639024804, 37662.56933091448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.228140064751813, 36670.48760379924, 52155.764370301404, 76734.99881116729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.84748849636411, 24525.67695314014, 68377.93643356966, 63236.413798722555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.02807748164648, 57683.048917900625, 73569.67489213315, 98954.17556917932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.80172259176452, 77673.69787283288, 59242.595095340876, 53799.98764118272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.32541620220493, 52625.44585411692, 20140.66144802954, 45275.166171478064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.985419565127884, 91541.53159805448, 91414.36199160237, 22131.89040307605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.768735252704865, 46832.96743811351, 94357.16224167822, 64377.199637029626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.29614034998522, 80174.58455158069, 37719.02670270807, 16739.089682854625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80.36868085244882, 61097.61548187118, 21833.220525378772, 33905.08942242958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.78363013892337, 13992.867425597067, 17703.81112515722, 61101.650606288495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.685287028250123, 2294.629197228626, 43570.23381786067, 36952.274861197264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
30.705500788379467, 17907.02127359567, 23988.127639876646, 12031.213477849424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
33.47936947320909, 57303.060813329874, 32731.862968789184, 48843.855720370746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.277897260196504, 94595.64793251865, 32727.495020852948, 69056.17182166831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.24564957772999, 94407.10415854854, 77891.96852559867, 13094.765607971382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27.686819325283615, 25936.78902936043, 59044.06053177427, 72945.1451249361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.781894425689895, 29508.436925765447, 76821.24341847078, 29720.077119050482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.50889987299212, 79330.81918669365, 52856.97880496344, 63006.11824507102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.5251476249883, 23716.34426741753, 5005.421965571022, 71142.53322222592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.750772341732436, 1309.175269081264, 12501.963245568493, 15083.721003197237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.17081523757487, 58375.60813555402, 42882.74622872953, 39378.74051342692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.962689378858464, 66471.17118688744, 70194.6900406949, 66495.8160205034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
36.27439509061635, 24375.891290509033, 27381.289084853077, 17022.868664810754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97.23657574961055, 33046.82957406646, 49517.59696417807, 25210.34197817278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.82707728458708, 60013.7555744141, 660.8249914874852, 9939.328756187859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.439903780493914, 21743.470364170436, 28383.531661332785, 17134.739111497467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.96362559007297, 38527.76927548919, 31905.371502362857, 33838.71470413162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.92815185437904, 40722.71460536758, 94615.78333550724, 87407.64768492215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.161490858714295, 49737.94838344424, 25101.893490682913, 19912.892246925217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.985574623574514, 35966.05081976659, 71922.42407951364, 68768.50733080375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.57296223410212, 7411.117981723359, 66268.83001843208, 30033.82352191488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.777317163961857, 32902.54767623913, 31530.382268721012, 36254.97614718438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.47518182199005, 32136.639240770448, 22294.092583940783, 41548.56902950047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.536879414918324, 38256.4742908158, 88345.29340201795, 54605.72218442275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.92493023027899, 39176.50782737561, 4084.8764221197875, 70596.43726577483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.816206302700266, 79375.06932003587, 1650.9246676666755, 37706.60424674714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.003921285427765, 19213.167284414412, 71046.47320165335, 68752.1331388219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
52.366908462650464, 1228.5886216163444, 91784.06917090679, 63616.264372588026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77.3019690710048, 44577.623990828804, 99010.3025995167, 13861.641739240582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.45865239817282, 53262.61469546505, 47490.843701936166, 89590.24034757458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91.29498759386945, 48825.95932885219, 54358.35885161333, 52903.337455574736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
52.62141328773452, 37706.13092788677, 56886.69329152088, 77756.46978422762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58.22952793443525, 40423.19993548358, 40906.024791095595, 52418.31868890494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.43617671535874, 26076.760425031498, 59303.60567984445, 44544.94359522625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.39186488753627, 20553.8557020014, 74858.52089418798, 25790.54786531071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.8723682329148, 52009.985568940596, 31072.39356131618, 91279.54961287981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27.64814851973044, 33933.83311859109, 24272.90648908067, 56069.01804891146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.92389612621954, 49274.975697094626, 29754.49239997664, 89201.25079675845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.53069678768279, 1363.2881326343104, 17491.305352773445, 92465.26113006315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.46581914580505, 15847.405961700011, 79205.17502048072, 97089.36216945334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.007881313465706, 87820.46790514764, 37751.845202055665, 44342.54184955706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
38.22850147813308, 65926.38512839476, 25628.120415769896, 82387.2931816721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56.952084029967324, 91192.5910994108, 75043.62806591581, 25040.763204472194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.75507555654506, 22511.794478621705, 13430.077853517208, 837.1000878013901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.8016295596914, 65855.84382389765, 1684.467599111561, 66088.94856179252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.6619915731138, 70776.73615228852, 48094.51074510487, 68565.72478520915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
55.52336323582607, 84220.88697414067, 60139.11924081442, 4111.362521317463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.90086440936403, 61306.59048130082, 87425.1171827619, 43612.318718039925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.491461059254691, 69950.23240869738, 88787.70066612872, 57839.26645520551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.42723236874329, 39556.206013874296, 69599.32332813875, 39152.10111149712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.01504837214898, 80780.95803592262, 62844.3108960673, 29102.75061040738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57.76493765084935, 37571.79535629573, 92987.29928112296, 21838.926720681808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97.3402739669647, 1942.0988217058066, 85270.37682124379, 48608.016369435456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.27758009160203, 77322.87993277908, 20660.326333377277, 58027.80410279917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.05889162120633, 67863.32276515364, 96179.57145591886, 3288.513393174086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.51491942948077, 64023.788471951404, 26258.180879178995, 73203.19643972084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.812185197953262, 18650.741531961146, 2658.931368934947, 34411.448441143955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.784556064778137, 86355.13817390661, 81359.97202408538, 79990.72535056637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.711724274103293, 13475.87838522848, 58526.55804803285, 90788.81722673646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85.44478814538985, 9622.222161962934, 21420.16614608331, 53024.66293255158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.438364553078912, 22679.206934867245, 67984.07489195978, 20020.534174012195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.70902902047379, 26770.994208899145, 90291.5908566124, 55981.680135984876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
41.993640311412406, 53371.70264902742, 522.4212591490085, 31189.70401329777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.16947233021217, 36641.31603230788, 15718.778409312285, 59160.01611902843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.12150129712808, 2601.7660774991236, 30766.199625257163, 38437.20134569122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.016985829877555, 37827.49723485745, 93417.73970860195, 44703.85418654521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.46804625719879, 11272.999952302964, 89254.67076398783, 48052.14046343449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.98752351578861, 75375.71609859039, 90447.87750411614, 98936.21596572973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.67016082539654, 59701.700218425234, 25204.30276685918, 90094.15885679559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.1126340576931, 22089.728290647738, 506.874175198313, 42669.276130823055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.50923512594512, 9999.572209053564, 9223.568536018689, 36259.24189856739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73.18382186443614, 26135.526941395692, 23828.63356817253, 51022.08487434171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.45758859547485, 360.83173579412045, 62201.342410408724, 97249.6412870903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.75901659896446, 65633.3790792035, 33948.8304168719, 36877.18822399085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.82396379143936, 6136.951348575959, 63602.30145191361, 954.2142771151064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.689546049731355, 10735.071475026692, 31768.778729174286, 1058.4798182363243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.99672986284559, 99634.90742445708, 3995.934794180134, 30930.955997586894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.5798563138453, 58471.337659920086, 78819.52306024567, 8762.69305640075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.70267704497911, 70555.66319951568, 41958.49735274002, 36636.86077531972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.99029901736341, 76962.52550401198, 86477.56144593493, 6803.67475090431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.90632819833556, 5286.143919755637, 99990.37099742141, 88657.21812667257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40.963381415296105, 92673.05775348107, 87189.64170450081, 90137.06582686414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
53.60931447022164, 1390.9942611370018, 45160.04107016338, 97765.36967738054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.67134644095203, 46296.97076807858, 37889.59406130178, 47407.90894602925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73.75637191646082, 19446.928914754535, 83590.06380037557, 19258.247967118525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.83508327437972, 93099.30403292621, 40230.75248528656, 45137.77984701565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77.15899191311253, 95031.34942373012, 29648.56980145063, 71570.84090226123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.28354122458333, 19833.896526964556, 18015.660292606874, 15477.226012651336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.070715257546148, 51057.150801813455, 78535.0958331241, 71135.32360754878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.755140607584025, 16320.504761364451, 51357.3618141716, 49381.07341162778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.19030793727248, 20874.43607546643, 48932.84350830529, 25834.43042659499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
38.827950849131476, 27590.64242225344, 33031.85301620375, 66141.62498642928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91.21585408987976, 24132.94132278896, 70178.08791885297, 11196.377593674157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.35122728381805, 83282.2350523309, 52491.32844635215, 87721.40420689661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.63111461616081, 47209.91222828756, 60507.110094918826, 25407.96058294609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.871323169536613, 24987.01830455242, 89076.82878308825, 10248.800016283167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.018677591886355, 68381.8510864904, 8603.522996680369, 78593.45086585893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.404814265891615, 70667.87833742592, 84821.95405132648, 53104.667297554195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.613695542547422, 13948.860967881881, 29384.528996669324, 33421.790609909265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57.54473296713453, 17960.523428827513, 37688.256878238666, 52508.22937722472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.72581932756363, 83885.76081205561, 67084.63715697719, 63817.67723536108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.35739238503936, 81297.86622435477, 17616.84347947744, 65729.89750427326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
53.59166156504088, 14283.32501908669, 32176.29188847393, 255.94969338118557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.58340856575252, 13205.989645601469, 85992.6936991293, 33760.9633153905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.40473526199517, 80315.59203168888, 63596.939660391705, 78507.62148014839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.24139770375709, 82521.00492607799, 59957.47703061652, 43574.968140158664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.433959007038476, 1256.383785553139, 99485.69071630276, 19731.81900586246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95.05856565419286, 8659.451925532358, 14462.890093992342, 84530.9147010828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
33.13534339803686, 62246.57057152417, 82514.5626036882, 46834.83364364469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
41.163610273524036, 72373.5066445336, 37810.79295162751, 19836.65671119803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.210680307072366, 1541.3022160644662, 41010.36109304864, 51427.55299992271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.88135871901998, 73260.77589196165, 62390.91380428856, 34229.463005752026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
